timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1650115415685,23,Read File,200,OK,Read File Endpoint 4-62,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,22,0,11
1650115415709,10,Read File,200,OK,Read File Endpoint 4-62,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115415720,10,Read File,200,OK,Read File Endpoint 4-62,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115415730,11,Read File,200,OK,Read File Endpoint 4-62,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115415742,12,Read File,200,OK,Read File Endpoint 4-62,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115415754,10,Read File,200,OK,Read File Endpoint 4-62,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115415764,9,Read File,200,OK,Read File Endpoint 4-62,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115415774,11,Read File,200,OK,Read File Endpoint 4-62,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115415785,10,Read File,200,OK,Read File Endpoint 4-62,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115415796,10,Read File,200,OK,Read File Endpoint 4-62,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115416186,27,Read File,200,OK,Read File Endpoint 4-63,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,26,0,12
1650115416213,12,Read File,200,OK,Read File Endpoint 4-63,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115416226,14,Read File,200,OK,Read File Endpoint 4-63,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650115416240,11,Read File,200,OK,Read File Endpoint 4-63,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115416251,9,Read File,200,OK,Read File Endpoint 4-63,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115416260,10,Read File,200,OK,Read File Endpoint 4-63,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115416270,9,Read File,200,OK,Read File Endpoint 4-63,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115416279,9,Read File,200,OK,Read File Endpoint 4-63,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115416288,9,Read File,200,OK,Read File Endpoint 4-63,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115416298,11,Read File,200,OK,Read File Endpoint 4-63,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115416687,25,Read File,200,OK,Read File Endpoint 4-64,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,25,0,12
1650115416713,10,Read File,200,OK,Read File Endpoint 4-64,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115416723,14,Read File,200,OK,Read File Endpoint 4-64,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650115416737,13,Read File,200,OK,Read File Endpoint 4-64,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650115416750,13,Read File,200,OK,Read File Endpoint 4-64,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650115416763,9,Read File,200,OK,Read File Endpoint 4-64,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115416772,10,Read File,200,OK,Read File Endpoint 4-64,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,7,0,0
1650115416782,9,Read File,200,OK,Read File Endpoint 4-64,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115416791,10,Read File,200,OK,Read File Endpoint 4-64,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115416802,13,Read File,200,OK,Read File Endpoint 4-64,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650115417186,27,Read File,200,OK,Read File Endpoint 4-65,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,26,0,12
1650115417213,12,Read File,200,OK,Read File Endpoint 4-65,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115417225,16,Read File,200,OK,Read File Endpoint 4-65,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,14,0,0
1650115417241,15,Read File,200,OK,Read File Endpoint 4-65,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,14,0,0
1650115417256,9,Read File,200,OK,Read File Endpoint 4-65,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115417265,9,Read File,200,OK,Read File Endpoint 4-65,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115417274,10,Read File,200,OK,Read File Endpoint 4-65,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115417284,13,Read File,200,OK,Read File Endpoint 4-65,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650115417297,11,Read File,200,OK,Read File Endpoint 4-65,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115417308,9,Read File,200,OK,Read File Endpoint 4-65,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115417681,22,Read File,200,OK,Read File Endpoint 4-66,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,21,0,11
1650115417703,13,Read File,200,OK,Read File Endpoint 4-66,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115417716,18,Read File,200,OK,Read File Endpoint 4-66,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,18,0,0
1650115417734,13,Read File,200,OK,Read File Endpoint 4-66,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650115417747,12,Read File,200,OK,Read File Endpoint 4-66,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115417759,16,Read File,200,OK,Read File Endpoint 4-66,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650115417776,10,Read File,200,OK,Read File Endpoint 4-66,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115417787,11,Read File,200,OK,Read File Endpoint 4-66,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115417798,10,Read File,200,OK,Read File Endpoint 4-66,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115417808,10,Read File,200,OK,Read File Endpoint 4-66,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115418180,24,Read File,200,OK,Read File Endpoint 4-67,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,23,0,12
1650115418204,11,Read File,200,OK,Read File Endpoint 4-67,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115418216,16,Read File,200,OK,Read File Endpoint 4-67,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650115418232,12,Read File,200,OK,Read File Endpoint 4-67,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115418244,12,Read File,200,OK,Read File Endpoint 4-67,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115418256,9,Read File,200,OK,Read File Endpoint 4-67,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115418265,9,Read File,200,OK,Read File Endpoint 4-67,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115418274,9,Read File,200,OK,Read File Endpoint 4-67,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115418283,9,Read File,200,OK,Read File Endpoint 4-67,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,7,0,0
1650115418292,8,Read File,200,OK,Read File Endpoint 4-67,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115418681,25,Read File,200,OK,Read File Endpoint 4-68,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,24,0,12
1650115418706,13,Read File,200,OK,Read File Endpoint 4-68,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650115418719,15,Read File,200,OK,Read File Endpoint 4-68,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650115418734,10,Read File,200,OK,Read File Endpoint 4-68,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115418744,12,Read File,200,OK,Read File Endpoint 4-68,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115418756,10,Read File,200,OK,Read File Endpoint 4-68,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115418766,11,Read File,200,OK,Read File Endpoint 4-68,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115418778,8,Read File,200,OK,Read File Endpoint 4-68,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,7,0,0
1650115418786,11,Read File,200,OK,Read File Endpoint 4-68,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115418797,8,Read File,200,OK,Read File Endpoint 4-68,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,7,0,0
1650115419182,26,Read File,200,OK,Read File Endpoint 4-69,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,23,0,11
1650115419208,12,Read File,200,OK,Read File Endpoint 4-69,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115419220,11,Read File,200,OK,Read File Endpoint 4-69,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115419231,11,Read File,200,OK,Read File Endpoint 4-69,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115419242,15,Read File,200,OK,Read File Endpoint 4-69,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650115419257,11,Read File,200,OK,Read File Endpoint 4-69,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115419268,9,Read File,200,OK,Read File Endpoint 4-69,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115419278,8,Read File,200,OK,Read File Endpoint 4-69,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,7,0,0
1650115419286,8,Read File,200,OK,Read File Endpoint 4-69,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,7,0,0
1650115419294,10,Read File,200,OK,Read File Endpoint 4-69,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115419683,17,Read File,200,OK,Read File Endpoint 4-70,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,16,0,6
1650115419700,10,Read File,200,OK,Read File Endpoint 4-70,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115419711,12,Read File,200,OK,Read File Endpoint 4-70,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115419724,13,Read File,200,OK,Read File Endpoint 4-70,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650115419737,14,Read File,200,OK,Read File Endpoint 4-70,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650115419751,11,Read File,200,OK,Read File Endpoint 4-70,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115419762,15,Read File,200,OK,Read File Endpoint 4-70,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650115419777,9,Read File,200,OK,Read File Endpoint 4-70,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115419786,12,Read File,200,OK,Read File Endpoint 4-70,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115419798,9,Read File,200,OK,Read File Endpoint 4-70,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115420185,25,Read File,200,OK,Read File Endpoint 4-71,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,24,0,12
1650115420210,12,Read File,200,OK,Read File Endpoint 4-71,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650115420223,11,Read File,200,OK,Read File Endpoint 4-71,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115420234,13,Read File,200,OK,Read File Endpoint 4-71,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650115420247,13,Read File,200,OK,Read File Endpoint 4-71,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650115420260,14,Read File,200,OK,Read File Endpoint 4-71,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650115420274,11,Read File,200,OK,Read File Endpoint 4-71,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115420285,11,Read File,200,OK,Read File Endpoint 4-71,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115420296,8,Read File,200,OK,Read File Endpoint 4-71,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115420305,12,Read File,200,OK,Read File Endpoint 4-71,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115420681,22,Read File,200,OK,Read File Endpoint 4-72,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,21,0,12
1650115420704,15,Read File,200,OK,Read File Endpoint 4-72,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,15,0,0
1650115420719,15,Read File,200,OK,Read File Endpoint 4-72,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115420734,10,Read File,200,OK,Read File Endpoint 4-72,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115420744,11,Read File,200,OK,Read File Endpoint 4-72,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115420755,10,Read File,200,OK,Read File Endpoint 4-72,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115420765,13,Read File,200,OK,Read File Endpoint 4-72,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650115420778,11,Read File,200,OK,Read File Endpoint 4-72,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115420789,9,Read File,200,OK,Read File Endpoint 4-72,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115420798,9,Read File,200,OK,Read File Endpoint 4-72,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115421181,28,Read File,200,OK,Read File Endpoint 4-73,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,28,0,11
1650115421209,10,Read File,200,OK,Read File Endpoint 4-73,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115421219,11,Read File,200,OK,Read File Endpoint 4-73,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115421230,13,Read File,200,OK,Read File Endpoint 4-73,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650115421243,11,Read File,200,OK,Read File Endpoint 4-73,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115421254,9,Read File,200,OK,Read File Endpoint 4-73,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115421263,14,Read File,200,OK,Read File Endpoint 4-73,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650115421277,11,Read File,200,OK,Read File Endpoint 4-73,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115421288,15,Read File,200,OK,Read File Endpoint 4-73,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650115421303,13,Read File,200,OK,Read File Endpoint 4-73,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650115421687,24,Read File,200,OK,Read File Endpoint 4-74,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,23,0,13
1650115421711,13,Read File,200,OK,Read File Endpoint 4-74,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650115421724,10,Read File,200,OK,Read File Endpoint 4-74,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115421734,15,Read File,200,OK,Read File Endpoint 4-74,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,15,0,0
1650115421750,9,Read File,200,OK,Read File Endpoint 4-74,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115421759,11,Read File,200,OK,Read File Endpoint 4-74,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115421770,11,Read File,200,OK,Read File Endpoint 4-74,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115421781,10,Read File,200,OK,Read File Endpoint 4-74,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115421791,10,Read File,200,OK,Read File Endpoint 4-74,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115421801,12,Read File,200,OK,Read File Endpoint 4-74,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115422187,19,Read File,200,OK,Read File Endpoint 4-75,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,19,0,5
1650115422206,11,Read File,200,OK,Read File Endpoint 4-75,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115422217,13,Read File,200,OK,Read File Endpoint 4-75,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650115422230,16,Read File,200,OK,Read File Endpoint 4-75,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115422246,12,Read File,200,OK,Read File Endpoint 4-75,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115422258,15,Read File,200,OK,Read File Endpoint 4-75,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650115422273,14,Read File,200,OK,Read File Endpoint 4-75,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650115422288,14,Read File,200,OK,Read File Endpoint 4-75,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650115422302,15,Read File,200,OK,Read File Endpoint 4-75,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650115422317,8,Read File,200,OK,Read File Endpoint 4-75,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,7,0,0
1650115422683,16,Read File,200,OK,Read File Endpoint 4-76,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,15,0,5
1650115422699,13,Read File,200,OK,Read File Endpoint 4-76,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650115422712,13,Read File,200,OK,Read File Endpoint 4-76,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650115422726,10,Read File,200,OK,Read File Endpoint 4-76,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115422736,10,Read File,200,OK,Read File Endpoint 4-76,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115422746,15,Read File,200,OK,Read File Endpoint 4-76,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,15,0,0
1650115422761,10,Read File,200,OK,Read File Endpoint 4-76,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115422772,10,Read File,200,OK,Read File Endpoint 4-76,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115422782,11,Read File,200,OK,Read File Endpoint 4-76,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115422793,11,Read File,200,OK,Read File Endpoint 4-76,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115423185,26,Read File,200,OK,Read File Endpoint 4-77,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,24,0,12
1650115423211,11,Read File,200,OK,Read File Endpoint 4-77,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115423222,12,Read File,200,OK,Read File Endpoint 4-77,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115423234,9,Read File,200,OK,Read File Endpoint 4-77,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115423243,15,Read File,200,OK,Read File Endpoint 4-77,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,15,0,0
1650115423258,10,Read File,200,OK,Read File Endpoint 4-77,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115423268,9,Read File,200,OK,Read File Endpoint 4-77,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115423277,14,Read File,200,OK,Read File Endpoint 4-77,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,14,0,0
1650115423291,13,Read File,200,OK,Read File Endpoint 4-77,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115423304,12,Read File,200,OK,Read File Endpoint 4-77,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115423686,24,Read File,200,OK,Read File Endpoint 4-78,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,22,0,12
1650115423710,10,Read File,200,OK,Read File Endpoint 4-78,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115423720,14,Read File,200,OK,Read File Endpoint 4-78,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,14,0,0
1650115423734,13,Read File,200,OK,Read File Endpoint 4-78,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650115423748,11,Read File,200,OK,Read File Endpoint 4-78,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115423759,15,Read File,200,OK,Read File Endpoint 4-78,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650115423774,14,Read File,200,OK,Read File Endpoint 4-78,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,14,0,0
1650115423788,13,Read File,200,OK,Read File Endpoint 4-78,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115423801,12,Read File,200,OK,Read File Endpoint 4-78,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115423813,9,Read File,200,OK,Read File Endpoint 4-78,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115424186,27,Read File,200,OK,Read File Endpoint 4-79,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,26,0,13
1650115424213,11,Read File,200,OK,Read File Endpoint 4-79,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115424224,15,Read File,200,OK,Read File Endpoint 4-79,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,14,0,0
1650115424239,14,Read File,200,OK,Read File Endpoint 4-79,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650115424253,12,Read File,200,OK,Read File Endpoint 4-79,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650115424266,13,Read File,200,OK,Read File Endpoint 4-79,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650115424279,7,Read File,200,OK,Read File Endpoint 4-79,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,7,0,0
1650115424287,9,Read File,200,OK,Read File Endpoint 4-79,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115424296,8,Read File,200,OK,Read File Endpoint 4-79,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,7,0,0
1650115424304,8,Read File,200,OK,Read File Endpoint 4-79,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,7,0,0
1650115424683,26,Read File,200,OK,Read File Endpoint 4-80,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,24,0,11
1650115424709,11,Read File,200,OK,Read File Endpoint 4-80,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115424720,16,Read File,200,OK,Read File Endpoint 4-80,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,16,0,0
1650115424736,10,Read File,200,OK,Read File Endpoint 4-80,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115424746,11,Read File,200,OK,Read File Endpoint 4-80,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115424757,10,Read File,200,OK,Read File Endpoint 4-80,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115424768,12,Read File,200,OK,Read File Endpoint 4-80,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115424780,9,Read File,200,OK,Read File Endpoint 4-80,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115424789,12,Read File,200,OK,Read File Endpoint 4-80,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115424801,8,Read File,200,OK,Read File Endpoint 4-80,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115425181,26,Read File,200,OK,Read File Endpoint 4-81,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,24,0,12
1650115425207,14,Read File,200,OK,Read File Endpoint 4-81,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650115425221,10,Read File,200,OK,Read File Endpoint 4-81,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115425231,12,Read File,200,OK,Read File Endpoint 4-81,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115425243,13,Read File,200,OK,Read File Endpoint 4-81,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115425256,14,Read File,200,OK,Read File Endpoint 4-81,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650115425270,12,Read File,200,OK,Read File Endpoint 4-81,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115425282,9,Read File,200,OK,Read File Endpoint 4-81,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115425291,9,Read File,200,OK,Read File Endpoint 4-81,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,7,0,0
1650115425300,8,Read File,200,OK,Read File Endpoint 4-81,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115425681,27,Read File,200,OK,Read File Endpoint 4-82,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,26,0,12
1650115425708,15,Read File,200,OK,Read File Endpoint 4-82,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,14,0,0
1650115425723,15,Read File,200,OK,Read File Endpoint 4-82,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650115425738,12,Read File,200,OK,Read File Endpoint 4-82,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
