timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1650120679755,8,OK,200,OK,OK Endpoint 1-22,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120679764,8,OK,200,OK,OK Endpoint 1-22,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120679772,10,OK,200,OK,OK Endpoint 1-22,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650120680171,23,OK,200,OK,OK Endpoint 1-23,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,23,0,12
1650120680195,10,OK,200,OK,OK Endpoint 1-23,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650120680205,10,OK,200,OK,OK Endpoint 1-23,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650120680215,10,OK,200,OK,OK Endpoint 1-23,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650120680225,9,OK,200,OK,OK Endpoint 1-23,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120680234,9,OK,200,OK,OK Endpoint 1-23,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120680244,8,OK,200,OK,OK Endpoint 1-23,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120680253,9,OK,200,OK,OK Endpoint 1-23,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120680263,9,OK,200,OK,OK Endpoint 1-23,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120680273,10,OK,200,OK,OK Endpoint 1-23,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650120680671,23,OK,200,OK,OK Endpoint 1-24,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,23,0,11
1650120680695,9,OK,200,OK,OK Endpoint 1-24,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120680705,11,OK,200,OK,OK Endpoint 1-24,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650120680716,9,OK,200,OK,OK Endpoint 1-24,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120680726,10,OK,200,OK,OK Endpoint 1-24,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650120680736,8,OK,200,OK,OK Endpoint 1-24,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120680744,9,OK,200,OK,OK Endpoint 1-24,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120680753,10,OK,200,OK,OK Endpoint 1-24,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650120680763,10,OK,200,OK,OK Endpoint 1-24,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650120680773,12,OK,200,OK,OK Endpoint 1-24,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,12,0,0
1650120681171,24,OK,200,OK,OK Endpoint 1-25,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,24,0,12
1650120681196,9,OK,200,OK,OK Endpoint 1-25,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120681205,9,OK,200,OK,OK Endpoint 1-25,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120681215,10,OK,200,OK,OK Endpoint 1-25,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650120681225,9,OK,200,OK,OK Endpoint 1-25,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120681235,8,OK,200,OK,OK Endpoint 1-25,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120681243,9,OK,200,OK,OK Endpoint 1-25,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120681252,10,OK,200,OK,OK Endpoint 1-25,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650120681262,10,OK,200,OK,OK Endpoint 1-25,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650120681273,8,OK,200,OK,OK Endpoint 1-25,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120681672,24,OK,200,OK,OK Endpoint 1-26,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,24,0,12
1650120681697,10,OK,200,OK,OK Endpoint 1-26,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650120681707,14,OK,200,OK,OK Endpoint 1-26,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,14,0,0
1650120681721,9,OK,200,OK,OK Endpoint 1-26,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120681731,8,OK,200,OK,OK Endpoint 1-26,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120681740,10,OK,200,OK,OK Endpoint 1-26,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650120681750,9,OK,200,OK,OK Endpoint 1-26,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120681760,8,OK,200,OK,OK Endpoint 1-26,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120681769,8,OK,200,OK,OK Endpoint 1-26,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120681777,10,OK,200,OK,OK Endpoint 1-26,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650120682168,25,OK,200,OK,OK Endpoint 1-27,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,25,0,12
1650120682194,9,OK,200,OK,OK Endpoint 1-27,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120682204,9,OK,200,OK,OK Endpoint 1-27,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120682214,9,OK,200,OK,OK Endpoint 1-27,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120682223,9,OK,200,OK,OK Endpoint 1-27,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120682232,9,OK,200,OK,OK Endpoint 1-27,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120682242,8,OK,200,OK,OK Endpoint 1-27,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120682251,9,OK,200,OK,OK Endpoint 1-27,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120682261,8,OK,200,OK,OK Endpoint 1-27,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120682269,10,OK,200,OK,OK Endpoint 1-27,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650120682668,24,OK,200,OK,OK Endpoint 1-28,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,24,0,13
1650120682693,11,OK,200,OK,OK Endpoint 1-28,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650120682705,8,OK,200,OK,OK Endpoint 1-28,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120682714,11,OK,200,OK,OK Endpoint 1-28,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650120682725,8,OK,200,OK,OK Endpoint 1-28,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120682733,10,OK,200,OK,OK Endpoint 1-28,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650120682744,8,OK,200,OK,OK Endpoint 1-28,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120682752,9,OK,200,OK,OK Endpoint 1-28,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120682761,8,OK,200,OK,OK Endpoint 1-28,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120682770,9,OK,200,OK,OK Endpoint 1-28,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120683172,23,OK,200,OK,OK Endpoint 1-29,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,23,0,11
1650120683195,9,OK,200,OK,OK Endpoint 1-29,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120683204,9,OK,200,OK,OK Endpoint 1-29,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120683214,12,OK,200,OK,OK Endpoint 1-29,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,12,0,0
1650120683227,10,OK,200,OK,OK Endpoint 1-29,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650120683237,9,OK,200,OK,OK Endpoint 1-29,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120683246,8,OK,200,OK,OK Endpoint 1-29,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120683255,9,OK,200,OK,OK Endpoint 1-29,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120683265,12,OK,200,OK,OK Endpoint 1-29,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,12,0,0
1650120683277,10,OK,200,OK,OK Endpoint 1-29,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650120683667,21,OK,200,OK,OK Endpoint 1-30,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,21,0,11
1650120683688,13,OK,200,OK,OK Endpoint 1-30,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,13,0,0
1650120683701,11,OK,200,OK,OK Endpoint 1-30,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650120683712,9,OK,200,OK,OK Endpoint 1-30,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120683722,7,OK,200,OK,OK Endpoint 1-30,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,7,0,0
1650120683730,8,OK,200,OK,OK Endpoint 1-30,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120683738,9,OK,200,OK,OK Endpoint 1-30,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120683747,9,OK,200,OK,OK Endpoint 1-30,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120683757,8,OK,200,OK,OK Endpoint 1-30,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120683765,8,OK,200,OK,OK Endpoint 1-30,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120684167,23,OK,200,OK,OK Endpoint 1-31,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,23,0,11
1650120684191,8,OK,200,OK,OK Endpoint 1-31,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120684199,9,OK,200,OK,OK Endpoint 1-31,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120684209,8,OK,200,OK,OK Endpoint 1-31,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120684218,9,OK,200,OK,OK Endpoint 1-31,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120684227,8,OK,200,OK,OK Endpoint 1-31,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120684235,8,OK,200,OK,OK Endpoint 1-31,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120684243,8,OK,200,OK,OK Endpoint 1-31,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120684252,8,OK,200,OK,OK Endpoint 1-31,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120684260,8,OK,200,OK,OK Endpoint 1-31,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120684669,23,OK,200,OK,OK Endpoint 1-32,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,23,0,12
1650120684693,12,OK,200,OK,OK Endpoint 1-32,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,12,0,0
1650120684705,9,OK,200,OK,OK Endpoint 1-32,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120684715,12,OK,200,OK,OK Endpoint 1-32,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,12,0,0
1650120684727,9,OK,200,OK,OK Endpoint 1-32,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120684737,9,OK,200,OK,OK Endpoint 1-32,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120684747,9,OK,200,OK,OK Endpoint 1-32,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120684756,9,OK,200,OK,OK Endpoint 1-32,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120684765,10,OK,200,OK,OK Endpoint 1-32,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650120684775,9,OK,200,OK,OK Endpoint 1-32,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120685170,29,OK,200,OK,OK Endpoint 1-33,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,29,0,13
1650120685200,9,OK,200,OK,OK Endpoint 1-33,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120685210,9,OK,200,OK,OK Endpoint 1-33,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120685220,9,OK,200,OK,OK Endpoint 1-33,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120685229,9,OK,200,OK,OK Endpoint 1-33,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120685239,9,OK,200,OK,OK Endpoint 1-33,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120685248,8,OK,200,OK,OK Endpoint 1-33,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120685257,9,OK,200,OK,OK Endpoint 1-33,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120685267,9,OK,200,OK,OK Endpoint 1-33,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120685276,9,OK,200,OK,OK Endpoint 1-33,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120685670,22,OK,200,OK,OK Endpoint 1-34,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,22,0,8
1650120685692,9,OK,200,OK,OK Endpoint 1-34,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120685701,9,OK,200,OK,OK Endpoint 1-34,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120685710,9,OK,200,OK,OK Endpoint 1-34,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120685719,9,OK,200,OK,OK Endpoint 1-34,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120685728,8,OK,200,OK,OK Endpoint 1-34,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120685737,8,OK,200,OK,OK Endpoint 1-34,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120685746,8,OK,200,OK,OK Endpoint 1-34,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120685755,8,OK,200,OK,OK Endpoint 1-34,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120685764,8,OK,200,OK,OK Endpoint 1-34,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120686169,23,OK,200,OK,OK Endpoint 1-35,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,23,0,13
1650120686192,9,OK,200,OK,OK Endpoint 1-35,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120686202,10,OK,200,OK,OK Endpoint 1-35,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650120686212,9,OK,200,OK,OK Endpoint 1-35,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120686221,10,OK,200,OK,OK Endpoint 1-35,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650120686231,9,OK,200,OK,OK Endpoint 1-35,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120686240,9,OK,200,OK,OK Endpoint 1-35,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120686250,9,OK,200,OK,OK Endpoint 1-35,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120686259,10,OK,200,OK,OK Endpoint 1-35,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650120686270,9,OK,200,OK,OK Endpoint 1-35,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120686667,29,OK,200,OK,OK Endpoint 1-36,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,29,0,13
1650120686696,10,OK,200,OK,OK Endpoint 1-36,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650120686706,10,OK,200,OK,OK Endpoint 1-36,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650120686716,9,OK,200,OK,OK Endpoint 1-36,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120686725,9,OK,200,OK,OK Endpoint 1-36,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120686734,8,OK,200,OK,OK Endpoint 1-36,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120686743,8,OK,200,OK,OK Endpoint 1-36,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120686752,9,OK,200,OK,OK Endpoint 1-36,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120686761,9,OK,200,OK,OK Endpoint 1-36,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120686771,9,OK,200,OK,OK Endpoint 1-36,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120687170,24,OK,200,OK,OK Endpoint 1-37,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,24,0,12
1650120687194,9,OK,200,OK,OK Endpoint 1-37,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120687203,11,OK,200,OK,OK Endpoint 1-37,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650120687215,9,OK,200,OK,OK Endpoint 1-37,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120687224,9,OK,200,OK,OK Endpoint 1-37,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120687234,8,OK,200,OK,OK Endpoint 1-37,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120687243,12,OK,200,OK,OK Endpoint 1-37,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,12,0,0
1650120687255,9,OK,200,OK,OK Endpoint 1-37,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120687265,8,OK,200,OK,OK Endpoint 1-37,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120687274,9,OK,200,OK,OK Endpoint 1-37,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120687667,22,OK,200,OK,OK Endpoint 1-38,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,22,0,11
1650120687690,8,OK,200,OK,OK Endpoint 1-38,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120687698,9,OK,200,OK,OK Endpoint 1-38,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120687707,11,OK,200,OK,OK Endpoint 1-38,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650120687718,9,OK,200,OK,OK Endpoint 1-38,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120687727,8,OK,200,OK,OK Endpoint 1-38,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120687736,7,OK,200,OK,OK Endpoint 1-38,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,7,0,0
1650120687744,8,OK,200,OK,OK Endpoint 1-38,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120687752,9,OK,200,OK,OK Endpoint 1-38,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120687761,9,OK,200,OK,OK Endpoint 1-38,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120688169,20,OK,200,OK,OK Endpoint 1-39,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,20,0,12
1650120688190,7,OK,200,OK,OK Endpoint 1-39,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,7,0,0
1650120688198,7,OK,200,OK,OK Endpoint 1-39,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,7,0,0
1650120688205,8,OK,200,OK,OK Endpoint 1-39,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120688214,7,OK,200,OK,OK Endpoint 1-39,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,7,0,0
1650120688222,8,OK,200,OK,OK Endpoint 1-39,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120688231,7,OK,200,OK,OK Endpoint 1-39,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,7,0,0
1650120688239,8,OK,200,OK,OK Endpoint 1-39,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120688248,9,OK,200,OK,OK Endpoint 1-39,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120688257,7,OK,200,OK,OK Endpoint 1-39,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,7,0,0
1650120688669,19,OK,200,OK,OK Endpoint 1-40,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,19,0,7
1650120688688,9,OK,200,OK,OK Endpoint 1-40,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120688697,10,OK,200,OK,OK Endpoint 1-40,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650120688707,9,OK,200,OK,OK Endpoint 1-40,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120688716,10,OK,200,OK,OK Endpoint 1-40,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650120688727,8,OK,200,OK,OK Endpoint 1-40,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120688735,10,OK,200,OK,OK Endpoint 1-40,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650120688745,9,OK,200,OK,OK Endpoint 1-40,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120688754,10,OK,200,OK,OK Endpoint 1-40,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650120688764,9,OK,200,OK,OK Endpoint 1-40,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120689170,23,OK,200,OK,OK Endpoint 1-41,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,23,0,11
1650120689193,8,OK,200,OK,OK Endpoint 1-41,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120689202,9,OK,200,OK,OK Endpoint 1-41,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120689211,11,OK,200,OK,OK Endpoint 1-41,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650120689223,9,OK,200,OK,OK Endpoint 1-41,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120689233,8,OK,200,OK,OK Endpoint 1-41,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120689241,8,OK,200,OK,OK Endpoint 1-41,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120689249,11,OK,200,OK,OK Endpoint 1-41,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650120689260,11,OK,200,OK,OK Endpoint 1-41,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650120689272,9,OK,200,OK,OK Endpoint 1-41,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120689667,23,OK,200,OK,OK Endpoint 1-42,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,23,0,10
1650120689690,8,OK,200,OK,OK Endpoint 1-42,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120689699,9,OK,200,OK,OK Endpoint 1-42,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120689709,10,OK,200,OK,OK Endpoint 1-42,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650120689719,10,OK,200,OK,OK Endpoint 1-42,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650120689729,8,OK,200,OK,OK Endpoint 1-42,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120689738,8,OK,200,OK,OK Endpoint 1-42,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650120689746,12,OK,200,OK,OK Endpoint 1-42,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,12,0,0
1650120689759,9,OK,200,OK,OK Endpoint 1-42,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120689768,10,OK,200,OK,OK Endpoint 1-42,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650120690170,26,OK,200,OK,OK Endpoint 1-43,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,26,0,13
1650120690198,9,OK,200,OK,OK Endpoint 1-43,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120690207,12,OK,200,OK,OK Endpoint 1-43,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,12,0,0
1650120690220,9,OK,200,OK,OK Endpoint 1-43,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650120690229,9,OK,200,OK,OK Endpoint 1-43,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
