timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1650114786113,21,Read File,200,OK,Read File Endpoint 4-62,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,21,0,12
1650114786134,7,Read File,200,OK,Read File Endpoint 4-62,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114786141,7,Read File,200,OK,Read File Endpoint 4-62,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114786148,7,Read File,200,OK,Read File Endpoint 4-62,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114786155,9,Read File,200,OK,Read File Endpoint 4-62,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114786164,6,Read File,200,OK,Read File Endpoint 4-62,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114786170,7,Read File,200,OK,Read File Endpoint 4-62,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114786177,10,Read File,200,OK,Read File Endpoint 4-62,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114786187,8,Read File,200,OK,Read File Endpoint 4-62,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,7,0,0
1650114786195,10,Read File,200,OK,Read File Endpoint 4-62,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114786612,21,Read File,200,OK,Read File Endpoint 4-63,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,20,0,12
1650114786633,8,Read File,200,OK,Read File Endpoint 4-63,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,7,0,0
1650114786641,9,Read File,200,OK,Read File Endpoint 4-63,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114786650,6,Read File,200,OK,Read File Endpoint 4-63,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114786657,6,Read File,200,OK,Read File Endpoint 4-63,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114786663,6,Read File,200,OK,Read File Endpoint 4-63,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114786669,6,Read File,200,OK,Read File Endpoint 4-63,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114786675,6,Read File,200,OK,Read File Endpoint 4-63,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114786681,6,Read File,200,OK,Read File Endpoint 4-63,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114786687,6,Read File,200,OK,Read File Endpoint 4-63,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114787111,18,Read File,200,OK,Read File Endpoint 4-64,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,17,0,11
1650114787129,6,Read File,200,OK,Read File Endpoint 4-64,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114787135,11,Read File,200,OK,Read File Endpoint 4-64,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114787146,6,Read File,200,OK,Read File Endpoint 4-64,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114787152,6,Read File,200,OK,Read File Endpoint 4-64,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114787158,7,Read File,200,OK,Read File Endpoint 4-64,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,7,0,0
1650114787165,7,Read File,200,OK,Read File Endpoint 4-64,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114787172,6,Read File,200,OK,Read File Endpoint 4-64,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114787178,7,Read File,200,OK,Read File Endpoint 4-64,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114787185,10,Read File,200,OK,Read File Endpoint 4-64,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114787610,19,Read File,200,OK,Read File Endpoint 4-65,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,18,0,11
1650114787629,5,Read File,200,OK,Read File Endpoint 4-65,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114787635,6,Read File,200,OK,Read File Endpoint 4-65,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114787641,9,Read File,200,OK,Read File Endpoint 4-65,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114787650,10,Read File,200,OK,Read File Endpoint 4-65,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114787661,6,Read File,200,OK,Read File Endpoint 4-65,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114787668,6,Read File,200,OK,Read File Endpoint 4-65,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114787674,10,Read File,200,OK,Read File Endpoint 4-65,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114787684,11,Read File,200,OK,Read File Endpoint 4-65,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114787695,6,Read File,200,OK,Read File Endpoint 4-65,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114788106,13,Read File,200,OK,Read File Endpoint 4-66,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,13,0,5
1650114788119,6,Read File,200,OK,Read File Endpoint 4-66,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114788126,6,Read File,200,OK,Read File Endpoint 4-66,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114788132,11,Read File,200,OK,Read File Endpoint 4-66,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,10,0,0
1650114788143,6,Read File,200,OK,Read File Endpoint 4-66,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114788149,5,Read File,200,OK,Read File Endpoint 4-66,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,4,0,0
1650114788154,10,Read File,200,OK,Read File Endpoint 4-66,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114788164,9,Read File,200,OK,Read File Endpoint 4-66,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114788173,9,Read File,200,OK,Read File Endpoint 4-66,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114788183,6,Read File,200,OK,Read File Endpoint 4-66,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114788611,20,Read File,200,OK,Read File Endpoint 4-67,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,19,0,11
1650114788631,7,Read File,200,OK,Read File Endpoint 4-67,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114788638,9,Read File,200,OK,Read File Endpoint 4-67,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114788648,8,Read File,200,OK,Read File Endpoint 4-67,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,7,0,0
1650114788656,10,Read File,200,OK,Read File Endpoint 4-67,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114788666,6,Read File,200,OK,Read File Endpoint 4-67,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114788672,10,Read File,200,OK,Read File Endpoint 4-67,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114788682,7,Read File,200,OK,Read File Endpoint 4-67,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114788690,5,Read File,200,OK,Read File Endpoint 4-67,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114788696,8,Read File,200,OK,Read File Endpoint 4-67,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,7,0,0
1650114789113,22,Read File,200,OK,Read File Endpoint 4-68,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,21,0,12
1650114789135,12,Read File,200,OK,Read File Endpoint 4-68,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,12,0,0
1650114789147,7,Read File,200,OK,Read File Endpoint 4-68,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114789154,7,Read File,200,OK,Read File Endpoint 4-68,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114789161,6,Read File,200,OK,Read File Endpoint 4-68,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114789167,10,Read File,200,OK,Read File Endpoint 4-68,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114789177,10,Read File,200,OK,Read File Endpoint 4-68,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114789187,6,Read File,200,OK,Read File Endpoint 4-68,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114789193,6,Read File,200,OK,Read File Endpoint 4-68,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114789200,8,Read File,200,OK,Read File Endpoint 4-68,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,7,0,0
1650114789611,20,Read File,200,OK,Read File Endpoint 4-69,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,20,0,11
1650114789631,6,Read File,200,OK,Read File Endpoint 4-69,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114789637,8,Read File,200,OK,Read File Endpoint 4-69,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114789646,6,Read File,200,OK,Read File Endpoint 4-69,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114789653,6,Read File,200,OK,Read File Endpoint 4-69,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114789659,9,Read File,200,OK,Read File Endpoint 4-69,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114789668,6,Read File,200,OK,Read File Endpoint 4-69,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114789674,7,Read File,200,OK,Read File Endpoint 4-69,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114789681,7,Read File,200,OK,Read File Endpoint 4-69,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,5,0,0
1650114789688,10,Read File,200,OK,Read File Endpoint 4-69,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114790108,21,Read File,200,OK,Read File Endpoint 4-70,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,21,0,11
1650114790129,9,Read File,200,OK,Read File Endpoint 4-70,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114790138,8,Read File,200,OK,Read File Endpoint 4-70,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114790146,7,Read File,200,OK,Read File Endpoint 4-70,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,7,0,0
1650114790154,9,Read File,200,OK,Read File Endpoint 4-70,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114790163,8,Read File,200,OK,Read File Endpoint 4-70,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114790171,8,Read File,200,OK,Read File Endpoint 4-70,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114790179,12,Read File,200,OK,Read File Endpoint 4-70,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,11,0,0
1650114790191,11,Read File,200,OK,Read File Endpoint 4-70,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,11,0,0
1650114790202,11,Read File,200,OK,Read File Endpoint 4-70,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,11,0,0
1650114790611,18,Read File,200,OK,Read File Endpoint 4-71,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,18,0,6
1650114790629,9,Read File,200,OK,Read File Endpoint 4-71,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114790638,10,Read File,200,OK,Read File Endpoint 4-71,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114790648,8,Read File,200,OK,Read File Endpoint 4-71,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114790656,9,Read File,200,OK,Read File Endpoint 4-71,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114790665,10,Read File,200,OK,Read File Endpoint 4-71,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,10,0,0
1650114790676,10,Read File,200,OK,Read File Endpoint 4-71,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114790686,11,Read File,200,OK,Read File Endpoint 4-71,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,10,0,0
1650114790697,12,Read File,200,OK,Read File Endpoint 4-71,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,12,0,0
1650114790709,10,Read File,200,OK,Read File Endpoint 4-71,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114791112,24,Read File,200,OK,Read File Endpoint 4-72,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,24,0,11
1650114791137,8,Read File,200,OK,Read File Endpoint 4-72,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,7,0,0
1650114791145,9,Read File,200,OK,Read File Endpoint 4-72,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114791155,11,Read File,200,OK,Read File Endpoint 4-72,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,10,0,0
1650114791166,8,Read File,200,OK,Read File Endpoint 4-72,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114791175,10,Read File,200,OK,Read File Endpoint 4-72,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,10,0,0
1650114791185,12,Read File,200,OK,Read File Endpoint 4-72,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,10,0,0
1650114791197,10,Read File,200,OK,Read File Endpoint 4-72,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114791207,9,Read File,200,OK,Read File Endpoint 4-72,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,7,0,0
1650114791216,12,Read File,200,OK,Read File Endpoint 4-72,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,11,0,0
1650114791611,24,Read File,200,OK,Read File Endpoint 4-73,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,24,0,12
1650114791636,8,Read File,200,OK,Read File Endpoint 4-73,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114791645,11,Read File,200,OK,Read File Endpoint 4-73,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,10,0,0
1650114791656,8,Read File,200,OK,Read File Endpoint 4-73,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114791664,9,Read File,200,OK,Read File Endpoint 4-73,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114791673,8,Read File,200,OK,Read File Endpoint 4-73,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,7,0,0
1650114791681,8,Read File,200,OK,Read File Endpoint 4-73,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,7,0,0
1650114791689,7,Read File,200,OK,Read File Endpoint 4-73,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114791696,8,Read File,200,OK,Read File Endpoint 4-73,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,7,0,0
1650114791705,7,Read File,200,OK,Read File Endpoint 4-73,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,7,0,0
1650114792112,22,Read File,200,OK,Read File Endpoint 4-74,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,21,0,12
1650114792134,11,Read File,200,OK,Read File Endpoint 4-74,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,11,0,0
1650114792145,9,Read File,200,OK,Read File Endpoint 4-74,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114792154,7,Read File,200,OK,Read File Endpoint 4-74,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114792162,7,Read File,200,OK,Read File Endpoint 4-74,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,7,0,0
1650114792170,7,Read File,200,OK,Read File Endpoint 4-74,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114792177,7,Read File,200,OK,Read File Endpoint 4-74,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,7,0,0
1650114792184,8,Read File,200,OK,Read File Endpoint 4-74,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,7,0,0
1650114792192,11,Read File,200,OK,Read File Endpoint 4-74,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,10,0,0
1650114792203,8,Read File,200,OK,Read File Endpoint 4-74,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114792611,18,Read File,200,OK,Read File Endpoint 4-75,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,18,0,9
1650114792630,9,Read File,200,OK,Read File Endpoint 4-75,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114792639,9,Read File,200,OK,Read File Endpoint 4-75,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114792649,8,Read File,200,OK,Read File Endpoint 4-75,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,7,0,0
1650114792658,11,Read File,200,OK,Read File Endpoint 4-75,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,10,0,0
1650114792669,10,Read File,200,OK,Read File Endpoint 4-75,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,10,0,0
1650114792679,12,Read File,200,OK,Read File Endpoint 4-75,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,11,0,0
1650114792691,12,Read File,200,OK,Read File Endpoint 4-75,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,11,0,0
1650114792703,8,Read File,200,OK,Read File Endpoint 4-75,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,7,0,0
1650114792712,11,Read File,200,OK,Read File Endpoint 4-75,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,10,0,0
1650114793115,23,Read File,200,OK,Read File Endpoint 4-76,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,22,0,12
1650114793138,9,Read File,200,OK,Read File Endpoint 4-76,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114793147,11,Read File,200,OK,Read File Endpoint 4-76,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,10,0,0
1650114793158,11,Read File,200,OK,Read File Endpoint 4-76,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,10,0,0
1650114793169,9,Read File,200,OK,Read File Endpoint 4-76,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114793178,9,Read File,200,OK,Read File Endpoint 4-76,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114793187,8,Read File,200,OK,Read File Endpoint 4-76,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,7,0,0
1650114793195,8,Read File,200,OK,Read File Endpoint 4-76,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,7,0,0
1650114793203,11,Read File,200,OK,Read File Endpoint 4-76,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,10,0,0
1650114793214,8,Read File,200,OK,Read File Endpoint 4-76,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,7,0,0
1650114793612,16,Read File,200,OK,Read File Endpoint 4-77,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,15,0,6
1650114793628,9,Read File,200,OK,Read File Endpoint 4-77,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114793637,9,Read File,200,OK,Read File Endpoint 4-77,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114793646,12,Read File,200,OK,Read File Endpoint 4-77,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,11,0,0
1650114793658,10,Read File,200,OK,Read File Endpoint 4-77,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,10,0,0
1650114793668,7,Read File,200,OK,Read File Endpoint 4-77,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,7,0,0
1650114793676,9,Read File,200,OK,Read File Endpoint 4-77,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114793685,8,Read File,200,OK,Read File Endpoint 4-77,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114793693,11,Read File,200,OK,Read File Endpoint 4-77,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,10,0,0
1650114793704,12,Read File,200,OK,Read File Endpoint 4-77,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,11,0,0
1650114794111,24,Read File,200,OK,Read File Endpoint 4-78,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,23,0,11
1650114794135,9,Read File,200,OK,Read File Endpoint 4-78,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114794144,11,Read File,200,OK,Read File Endpoint 4-78,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,10,0,0
1650114794155,9,Read File,200,OK,Read File Endpoint 4-78,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114794165,10,Read File,200,OK,Read File Endpoint 4-78,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,10,0,0
1650114794175,11,Read File,200,OK,Read File Endpoint 4-78,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,10,0,0
1650114794186,9,Read File,200,OK,Read File Endpoint 4-78,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,7,0,0
1650114794195,10,Read File,200,OK,Read File Endpoint 4-78,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,10,0,0
1650114794205,9,Read File,200,OK,Read File Endpoint 4-78,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114794214,11,Read File,200,OK,Read File Endpoint 4-78,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,10,0,0
1650114794612,28,Read File,200,OK,Read File Endpoint 4-79,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,27,0,13
1650114794640,9,Read File,200,OK,Read File Endpoint 4-79,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114794649,13,Read File,200,OK,Read File Endpoint 4-79,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,12,0,0
1650114794662,9,Read File,200,OK,Read File Endpoint 4-79,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114794671,8,Read File,200,OK,Read File Endpoint 4-79,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,7,0,0
1650114794679,9,Read File,200,OK,Read File Endpoint 4-79,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114794688,13,Read File,200,OK,Read File Endpoint 4-79,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,12,0,0
1650114794702,11,Read File,200,OK,Read File Endpoint 4-79,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114794713,7,Read File,200,OK,Read File Endpoint 4-79,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,6,0,0
1650114794720,8,Read File,200,OK,Read File Endpoint 4-79,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,7,0,0
1650114795107,24,Read File,200,OK,Read File Endpoint 4-80,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,23,0,12
1650114795131,12,Read File,200,OK,Read File Endpoint 4-80,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,11,0,0
1650114795143,7,Read File,200,OK,Read File Endpoint 4-80,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,7,0,0
1650114795151,8,Read File,200,OK,Read File Endpoint 4-80,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,7,0,0
1650114795159,8,Read File,200,OK,Read File Endpoint 4-80,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,7,0,0
1650114795167,12,Read File,200,OK,Read File Endpoint 4-80,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114795179,10,Read File,200,OK,Read File Endpoint 4-80,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114795189,11,Read File,200,OK,Read File Endpoint 4-80,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,11,0,0
1650114795201,10,Read File,200,OK,Read File Endpoint 4-80,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,10,0,0
1650114795211,9,Read File,200,OK,Read File Endpoint 4-80,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114795612,22,Read File,200,OK,Read File Endpoint 4-81,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,21,0,12
1650114795634,12,Read File,200,OK,Read File Endpoint 4-81,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,11,0,0
1650114795646,8,Read File,200,OK,Read File Endpoint 4-81,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,7,0,0
1650114795654,8,Read File,200,OK,Read File Endpoint 4-81,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114795663,11,Read File,200,OK,Read File Endpoint 4-81,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,10,0,0
1650114795674,10,Read File,200,OK,Read File Endpoint 4-81,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,10,0,0
1650114795684,11,Read File,200,OK,Read File Endpoint 4-81,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,10,0,0
1650114795695,9,Read File,200,OK,Read File Endpoint 4-81,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114795704,9,Read File,200,OK,Read File Endpoint 4-81,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114795713,10,Read File,200,OK,Read File Endpoint 4-81,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,9,0,0
1650114796112,35,Read File,200,OK,Read File Endpoint 4-82,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,34,0,13
1650114796147,8,Read File,200,OK,Read File Endpoint 4-82,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114796155,9,Read File,200,OK,Read File Endpoint 4-82,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,8,0,0
1650114796164,13,Read File,200,OK,Read File Endpoint 4-82,text,true,,6276,133,1,1,http://raspberrypi.local:8083/read-file,12,0,0
