timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1650113491096,19,Read File,200,OK,Read File Endpoint 4-71,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,17,0,12
1650113491115,7,Read File,200,OK,Read File Endpoint 4-71,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113491122,9,Read File,200,OK,Read File Endpoint 4-71,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,9,0,0
1650113491131,8,Read File,200,OK,Read File Endpoint 4-71,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,7,0,0
1650113491140,5,Read File,200,OK,Read File Endpoint 4-71,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113491145,8,Read File,200,OK,Read File Endpoint 4-71,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,7,0,0
1650113491153,8,Read File,200,OK,Read File Endpoint 4-71,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,7,0,0
1650113491162,9,Read File,200,OK,Read File Endpoint 4-71,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,7,0,0
1650113491171,6,Read File,200,OK,Read File Endpoint 4-71,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113491177,6,Read File,200,OK,Read File Endpoint 4-71,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113491590,18,Read File,200,OK,Read File Endpoint 4-72,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,17,0,12
1650113491608,7,Read File,200,OK,Read File Endpoint 4-72,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113491615,8,Read File,200,OK,Read File Endpoint 4-72,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113491623,5,Read File,200,OK,Read File Endpoint 4-72,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113491629,6,Read File,200,OK,Read File Endpoint 4-72,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,4,0,0
1650113491635,5,Read File,200,OK,Read File Endpoint 4-72,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113491640,11,Read File,200,OK,Read File Endpoint 4-72,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,9,0,0
1650113491651,8,Read File,200,OK,Read File Endpoint 4-72,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,7,0,0
1650113491659,9,Read File,200,OK,Read File Endpoint 4-72,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113491668,6,Read File,200,OK,Read File Endpoint 4-72,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113492087,15,Read File,200,OK,Read File Endpoint 4-73,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,14,0,6
1650113492102,9,Read File,200,OK,Read File Endpoint 4-73,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113492111,6,Read File,200,OK,Read File Endpoint 4-73,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113492118,5,Read File,200,OK,Read File Endpoint 4-73,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,4,0,0
1650113492124,11,Read File,200,OK,Read File Endpoint 4-73,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,9,0,0
1650113492135,7,Read File,200,OK,Read File Endpoint 4-73,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,7,0,0
1650113492142,6,Read File,200,OK,Read File Endpoint 4-73,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113492149,6,Read File,200,OK,Read File Endpoint 4-73,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113492155,8,Read File,200,OK,Read File Endpoint 4-73,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,7,0,0
1650113492163,6,Read File,200,OK,Read File Endpoint 4-73,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113492593,20,Read File,200,OK,Read File Endpoint 4-74,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,19,0,11
1650113492613,9,Read File,200,OK,Read File Endpoint 4-74,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113492622,8,Read File,200,OK,Read File Endpoint 4-74,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113492630,7,Read File,200,OK,Read File Endpoint 4-74,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113492637,9,Read File,200,OK,Read File Endpoint 4-74,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113492646,6,Read File,200,OK,Read File Endpoint 4-74,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113492652,6,Read File,200,OK,Read File Endpoint 4-74,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113492658,6,Read File,200,OK,Read File Endpoint 4-74,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113492664,10,Read File,200,OK,Read File Endpoint 4-74,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,9,0,0
1650113492674,8,Read File,200,OK,Read File Endpoint 4-74,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,7,0,0
1650113493089,23,Read File,200,OK,Read File Endpoint 4-75,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,22,0,14
1650113493112,8,Read File,200,OK,Read File Endpoint 4-75,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113493120,7,Read File,200,OK,Read File Endpoint 4-75,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113493127,7,Read File,200,OK,Read File Endpoint 4-75,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,7,0,0
1650113493134,10,Read File,200,OK,Read File Endpoint 4-75,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,9,0,0
1650113493144,5,Read File,200,OK,Read File Endpoint 4-75,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113493150,5,Read File,200,OK,Read File Endpoint 4-75,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,4,0,0
1650113493155,6,Read File,200,OK,Read File Endpoint 4-75,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113493161,13,Read File,200,OK,Read File Endpoint 4-75,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,13,0,0
1650113493174,18,Read File,200,OK,Read File Endpoint 4-75,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,18,0,0
1650113493596,17,Read File,200,OK,Read File Endpoint 4-76,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,16,0,11
1650113493613,7,Read File,200,OK,Read File Endpoint 4-76,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,7,0,0
1650113493621,9,Read File,200,OK,Read File Endpoint 4-76,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113493630,9,Read File,200,OK,Read File Endpoint 4-76,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,9,0,0
1650113493639,8,Read File,200,OK,Read File Endpoint 4-76,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113493648,5,Read File,200,OK,Read File Endpoint 4-76,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,4,0,0
1650113493653,5,Read File,200,OK,Read File Endpoint 4-76,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,4,0,0
1650113493658,5,Read File,200,OK,Read File Endpoint 4-76,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,4,0,0
1650113493663,5,Read File,200,OK,Read File Endpoint 4-76,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113493668,6,Read File,200,OK,Read File Endpoint 4-76,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113494087,18,Read File,200,OK,Read File Endpoint 4-77,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,17,0,12
1650113494105,5,Read File,200,OK,Read File Endpoint 4-77,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,4,0,0
1650113494111,6,Read File,200,OK,Read File Endpoint 4-77,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113494117,6,Read File,200,OK,Read File Endpoint 4-77,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113494123,14,Read File,200,OK,Read File Endpoint 4-77,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,14,0,0
1650113494137,8,Read File,200,OK,Read File Endpoint 4-77,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,7,0,0
1650113494145,5,Read File,200,OK,Read File Endpoint 4-77,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113494150,6,Read File,200,OK,Read File Endpoint 4-77,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113494156,9,Read File,200,OK,Read File Endpoint 4-77,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113494165,6,Read File,200,OK,Read File Endpoint 4-77,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113494587,13,Read File,200,OK,Read File Endpoint 4-78,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,12,0,6
1650113494600,6,Read File,200,OK,Read File Endpoint 4-78,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113494606,8,Read File,200,OK,Read File Endpoint 4-78,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113494615,9,Read File,200,OK,Read File Endpoint 4-78,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113494624,9,Read File,200,OK,Read File Endpoint 4-78,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113494633,6,Read File,200,OK,Read File Endpoint 4-78,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113494639,6,Read File,200,OK,Read File Endpoint 4-78,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113494645,6,Read File,200,OK,Read File Endpoint 4-78,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113494651,6,Read File,200,OK,Read File Endpoint 4-78,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113494657,6,Read File,200,OK,Read File Endpoint 4-78,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113495095,21,Read File,200,OK,Read File Endpoint 4-79,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,20,0,12
1650113495116,9,Read File,200,OK,Read File Endpoint 4-79,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,9,0,0
1650113495126,9,Read File,200,OK,Read File Endpoint 4-79,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113495135,5,Read File,200,OK,Read File Endpoint 4-79,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113495140,7,Read File,200,OK,Read File Endpoint 4-79,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113495147,6,Read File,200,OK,Read File Endpoint 4-79,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113495154,5,Read File,200,OK,Read File Endpoint 4-79,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,4,0,0
1650113495160,8,Read File,200,OK,Read File Endpoint 4-79,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,7,0,0
1650113495168,6,Read File,200,OK,Read File Endpoint 4-79,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113495174,6,Read File,200,OK,Read File Endpoint 4-79,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113495587,20,Read File,200,OK,Read File Endpoint 4-80,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,20,0,11
1650113495607,6,Read File,200,OK,Read File Endpoint 4-80,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113495614,6,Read File,200,OK,Read File Endpoint 4-80,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,4,0,0
1650113495620,7,Read File,200,OK,Read File Endpoint 4-80,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113495627,5,Read File,200,OK,Read File Endpoint 4-80,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113495632,8,Read File,200,OK,Read File Endpoint 4-80,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,7,0,0
1650113495640,7,Read File,200,OK,Read File Endpoint 4-80,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113495647,8,Read File,200,OK,Read File Endpoint 4-80,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,7,0,0
1650113495655,6,Read File,200,OK,Read File Endpoint 4-80,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113495661,6,Read File,200,OK,Read File Endpoint 4-80,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113496090,12,Read File,200,OK,Read File Endpoint 4-81,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,12,0,6
1650113496102,10,Read File,200,OK,Read File Endpoint 4-81,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,9,0,0
1650113496112,5,Read File,200,OK,Read File Endpoint 4-81,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,4,0,0
1650113496117,7,Read File,200,OK,Read File Endpoint 4-81,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113496124,7,Read File,200,OK,Read File Endpoint 4-81,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113496131,9,Read File,200,OK,Read File Endpoint 4-81,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,9,0,0
1650113496140,6,Read File,200,OK,Read File Endpoint 4-81,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113496146,5,Read File,200,OK,Read File Endpoint 4-81,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,4,0,0
1650113496151,9,Read File,200,OK,Read File Endpoint 4-81,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,9,0,0
1650113496160,7,Read File,200,OK,Read File Endpoint 4-81,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113496586,12,Read File,200,OK,Read File Endpoint 4-82,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,11,0,7
1650113496598,6,Read File,200,OK,Read File Endpoint 4-82,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113496604,6,Read File,200,OK,Read File Endpoint 4-82,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113496610,5,Read File,200,OK,Read File Endpoint 4-82,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113496615,6,Read File,200,OK,Read File Endpoint 4-82,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113496621,6,Read File,200,OK,Read File Endpoint 4-82,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113496627,5,Read File,200,OK,Read File Endpoint 4-82,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,4,0,0
1650113496632,8,Read File,200,OK,Read File Endpoint 4-82,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113496640,6,Read File,200,OK,Read File Endpoint 4-82,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113496646,5,Read File,200,OK,Read File Endpoint 4-82,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,4,0,0
1650113497089,12,Read File,200,OK,Read File Endpoint 4-83,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,11,0,6
1650113497102,5,Read File,200,OK,Read File Endpoint 4-83,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113497107,6,Read File,200,OK,Read File Endpoint 4-83,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113497113,9,Read File,200,OK,Read File Endpoint 4-83,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113497122,6,Read File,200,OK,Read File Endpoint 4-83,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113497128,5,Read File,200,OK,Read File Endpoint 4-83,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113497134,6,Read File,200,OK,Read File Endpoint 4-83,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113497140,6,Read File,200,OK,Read File Endpoint 4-83,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113497146,7,Read File,200,OK,Read File Endpoint 4-83,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113497153,6,Read File,200,OK,Read File Endpoint 4-83,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,4,0,0
1650113497587,14,Read File,200,OK,Read File Endpoint 4-84,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,13,0,5
1650113497601,9,Read File,200,OK,Read File Endpoint 4-84,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,9,0,0
1650113497611,6,Read File,200,OK,Read File Endpoint 4-84,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113497618,5,Read File,200,OK,Read File Endpoint 4-84,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113497624,5,Read File,200,OK,Read File Endpoint 4-84,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113497629,10,Read File,200,OK,Read File Endpoint 4-84,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,9,0,0
1650113497639,5,Read File,200,OK,Read File Endpoint 4-84,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113497644,8,Read File,200,OK,Read File Endpoint 4-84,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113497652,10,Read File,200,OK,Read File Endpoint 4-84,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113497663,7,Read File,200,OK,Read File Endpoint 4-84,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113498084,11,Read File,200,OK,Read File Endpoint 4-85,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,10,0,5
1650113498095,7,Read File,200,OK,Read File Endpoint 4-85,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113498102,7,Read File,200,OK,Read File Endpoint 4-85,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113498109,6,Read File,200,OK,Read File Endpoint 4-85,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113498115,6,Read File,200,OK,Read File Endpoint 4-85,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113498121,8,Read File,200,OK,Read File Endpoint 4-85,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,7,0,0
1650113498129,5,Read File,200,OK,Read File Endpoint 4-85,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113498134,7,Read File,200,OK,Read File Endpoint 4-85,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113498141,10,Read File,200,OK,Read File Endpoint 4-85,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113498151,9,Read File,200,OK,Read File Endpoint 4-85,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113498587,14,Read File,200,OK,Read File Endpoint 4-86,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,13,0,6
1650113498601,7,Read File,200,OK,Read File Endpoint 4-86,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113498608,6,Read File,200,OK,Read File Endpoint 4-86,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113498614,6,Read File,200,OK,Read File Endpoint 4-86,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113498620,7,Read File,200,OK,Read File Endpoint 4-86,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113498627,6,Read File,200,OK,Read File Endpoint 4-86,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113498634,5,Read File,200,OK,Read File Endpoint 4-86,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113498639,11,Read File,200,OK,Read File Endpoint 4-86,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,9,0,0
1650113498650,5,Read File,200,OK,Read File Endpoint 4-86,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113498655,7,Read File,200,OK,Read File Endpoint 4-86,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,7,0,0
1650113499088,15,Read File,200,OK,Read File Endpoint 4-87,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,13,0,5
1650113499103,5,Read File,200,OK,Read File Endpoint 4-87,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,4,0,0
1650113499109,6,Read File,200,OK,Read File Endpoint 4-87,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113499115,6,Read File,200,OK,Read File Endpoint 4-87,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113499121,11,Read File,200,OK,Read File Endpoint 4-87,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113499132,6,Read File,200,OK,Read File Endpoint 4-87,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113499138,9,Read File,200,OK,Read File Endpoint 4-87,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113499147,7,Read File,200,OK,Read File Endpoint 4-87,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113499154,5,Read File,200,OK,Read File Endpoint 4-87,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,4,0,0
1650113499159,7,Read File,200,OK,Read File Endpoint 4-87,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113499588,14,Read File,200,OK,Read File Endpoint 4-88,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,13,0,6
1650113499602,6,Read File,200,OK,Read File Endpoint 4-88,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113499608,6,Read File,200,OK,Read File Endpoint 4-88,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113499614,9,Read File,200,OK,Read File Endpoint 4-88,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113499624,5,Read File,200,OK,Read File Endpoint 4-88,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113499629,6,Read File,200,OK,Read File Endpoint 4-88,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113499635,10,Read File,200,OK,Read File Endpoint 4-88,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,10,0,0
1650113499645,10,Read File,200,OK,Read File Endpoint 4-88,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,10,0,0
1650113499655,8,Read File,200,OK,Read File Endpoint 4-88,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113499664,5,Read File,200,OK,Read File Endpoint 4-88,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,4,0,0
1650113500087,137,Read File,200,OK,Read File Endpoint 4-89,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,135,0,131
1650113500224,10,Read File,200,OK,Read File Endpoint 4-89,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,7,0,0
1650113500234,6,Read File,200,OK,Read File Endpoint 4-89,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113500240,8,Read File,200,OK,Read File Endpoint 4-89,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,7,0,0
1650113500248,6,Read File,200,OK,Read File Endpoint 4-89,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113500254,144,Read File,200,OK,Read File Endpoint 4-89,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,143,0,0
1650113500398,8,Read File,200,OK,Read File Endpoint 4-89,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113500406,5,Read File,200,OK,Read File Endpoint 4-89,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,4,0,0
1650113500411,7,Read File,200,OK,Read File Endpoint 4-89,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113500418,6,Read File,200,OK,Read File Endpoint 4-89,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113500588,12,Read File,200,OK,Read File Endpoint 4-90,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,11,0,5
1650113500600,8,Read File,200,OK,Read File Endpoint 4-90,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113500608,6,Read File,200,OK,Read File Endpoint 4-90,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113500614,7,Read File,200,OK,Read File Endpoint 4-90,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113500621,7,Read File,200,OK,Read File Endpoint 4-90,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113500628,6,Read File,200,OK,Read File Endpoint 4-90,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113500634,5,Read File,200,OK,Read File Endpoint 4-90,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113500639,7,Read File,200,OK,Read File Endpoint 4-90,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113500646,9,Read File,200,OK,Read File Endpoint 4-90,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,8,0,0
1650113500655,6,Read File,200,OK,Read File Endpoint 4-90,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,6,0,0
1650113501089,17,Read File,200,OK,Read File Endpoint 4-91,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,16,0,6
1650113501106,5,Read File,200,OK,Read File Endpoint 4-91,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113501112,6,Read File,200,OK,Read File Endpoint 4-91,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
1650113501118,6,Read File,200,OK,Read File Endpoint 4-91,text,true,,6181,133,1,1,http://raspberrypi.local:8081/read-file,5,0,0
